 ,X,Y,Value
7315,936,587,16
7316,937,587,17
7317,938,587,18
7318,939,587,18
7319,940,587,19
7320,941,587,19
7321,942,587,20
7322,943,587,21
7323,944,587,22
7324,945,587,24
7325,946,587,26
7326,947,587,27
7327,948,587,30
7328,949,587,33
7329,950,587,36
7330,951,587,39
7331,952,587,41
7332,953,587,42
7333,954,587,44
7334,955,587,45
7335,956,587,47
7336,957,587,50
7337,958,587,50
7338,959,587,51
7339,960,587,51
7340,961,587,51
7341,962,587,51
7342,963,587,50
7343,964,587,50
7344,965,587,48
7345,966,587,48
7346,967,587,49
7347,968,587,53
7348,969,587,67
7349,970,587,94
7350,971,587,113
7351,972,587,115
7352,973,587,113
7353,974,587,89
7354,975,587,69
7355,976,587,51
7356,977,587,48
7357,978,587,46
7358,979,587,45
7359,980,587,45
7360,981,587,44
7361,982,587,43
7362,983,587,42
7363,984,587,41
7364,985,587,41
7365,986,587,41
7366,987,587,42
7367,988,587,43
7368,989,587,43
7369,990,587,43
7370,991,587,42
7371,992,587,42
7372,993,587,41
7373,994,587,41
7374,995,587,40
7375,996,587,40
7376,997,587,39
7377,998,587,39
7378,999,587,38
7379,1000,587,38
7380,1001,587,39
7381,1002,587,40
7382,1003,587,41
7383,1004,587,42
7384,1005,587,42
7385,1006,587,41
7386,1007,587,40
7387,1008,587,39
7388,1009,587,39
7389,1010,587,39
7390,1011,587,40
7391,1012,587,41
7392,1013,587,42
7393,1014,587,42
7394,1015,587,42
7395,1016,587,42
7396,1017,587,41
7397,1018,587,41
7398,1019,587,40
7399,1020,587,39
7400,1021,587,37
7401,1022,587,36
7402,1023,587,34
7403,1024,587,30
7404,1025,587,27
7405,1026,587,25
7406,1027,587,22
7407,1028,587,19
7408,1029,587,16
7409,1030,587,14
7410,1031,587,12
7411,1032,587,10
7412,1033,587,9
7413,1034,587,7
7414,1035,587,5
7415,1036,587,3
7416,1037,587,2
7417,1038,587,0
7418,1039,587,0
7419,1040,587,0
7420,1041,587,0
7421,1042,587,0
7422,1043,587,0
7423,1044,587,0
7424,1045,587,0
7425,930,588,15
7426,931,588,15
7427,932,588,15
7428,933,588,15
7429,934,588,15
7430,935,588,15
7431,936,588,16
7432,937,588,17
7433,938,588,18
7434,939,588,18
7435,940,588,19
7436,941,588,19
7437,942,588,20
7438,943,588,21
7439,944,588,22
7440,945,588,24
7441,946,588,26
7442,947,588,27
7443,948,588,29
7444,949,588,32
7445,950,588,35
7446,951,588,38
7447,952,588,40
7448,953,588,42
7449,954,588,43
7450,955,588,44
7451,956,588,46
7452,957,588,48
7453,958,588,50
7454,959,588,50
7455,960,588,50
7456,961,588,49
7457,962,588,49
7458,963,588,48
7459,964,588,48
7460,965,588,47
7461,966,588,47
7462,967,588,48
7463,968,588,52
7464,969,588,64
7465,970,588,87
7466,971,588,102
7467,972,588,104
7468,973,588,102
7469,974,588,83
7470,975,588,66
7471,976,588,50
7472,977,588,48
7473,978,588,47
7474,979,588,46
7475,980,588,45
7476,981,588,44
7477,982,588,43
7478,983,588,42
7479,984,588,41
7480,985,588,41
7481,986,588,42
7482,987,588,42
7483,988,588,43
7484,989,588,43
7485,990,588,43
7486,991,588,42
7487,992,588,41
7488,993,588,40
7489,994,588,40
7490,995,588,39
7491,996,588,39
7492,997,588,39
7493,998,588,38
7494,999,588,37
7495,1000,588,37
7496,1001,588,37
7497,1002,588,38
7498,1003,588,40
7499,1004,588,41
7500,1005,588,41
7501,1006,588,40
7502,1007,588,39
7503,1008,588,38
7504,1009,588,38
7505,1010,588,39
7506,1011,588,40
7507,1012,588,42
7508,1013,588,43
7509,1014,588,43
7510,1015,588,42
7511,1016,588,41
7512,1017,588,41
7513,1018,588,40
7514,1019,588,39
7515,1020,588,37
7516,1021,588,36
7517,1022,588,34
7518,1023,588,31
7519,1024,588,29
7520,1025,588,26
7521,1026,588,24
7522,1027,588,21
7523,1028,588,19
7524,1029,588,16
7525,1030,588,14
7526,1031,588,12
7527,1032,588,10
7528,1033,588,9
7529,1034,588,7
7530,1035,588,5
7531,1036,588,3
7532,1037,588,1
7533,1038,588,0
7534,1039,588,0
7535,1040,588,0
7536,1041,588,0
7537,1042,588,0
7538,1043,588,0
7539,1044,588,0
7540,1045,588,0
7541,930,589,15
7542,931,589,15
7543,932,589,15
7544,933,589,15
7545,934,589,15
7546,935,589,16
7547,936,589,17
7548,937,589,17
7549,938,589,17
7550,939,589,18
7551,940,589,18
7552,941,589,18
7553,942,589,19
7554,943,589,20
7555,944,589,22
7556,945,589,24
7557,946,589,26
7558,947,589,27
7559,948,589,29
7560,949,589,31
7561,950,589,34
7562,951,589,37
7563,952,589,39
7564,953,589,40
7565,954,589,42
7566,955,589,43
7567,956,589,45
7568,957,589,46
7569,958,589,47
7570,959,589,48
7571,960,589,48
7572,961,589,47
7573,962,589,46
7574,963,589,45
7575,964,589,45
7576,965,589,44
7577,966,589,46
7578,967,589,46
7579,968,589,50
7580,969,589,61
7581,970,589,80
7582,971,589,93
7583,972,589,95
7584,973,589,93
7585,974,589,75
7586,975,589,62
7587,976,589,49
7588,977,589,47
7589,978,589,46
7590,979,589,46
7591,980,589,45
7592,981,589,44
7593,982,589,44
7594,983,589,43
7595,984,589,42
7596,985,589,42
7597,986,589,42
7598,987,589,42
7599,988,589,42
7600,989,589,42
7601,990,589,42
7602,991,589,41
7603,992,589,40
7604,993,589,39
7605,994,589,39
7606,995,589,38
7607,996,589,38
7608,997,589,38
7609,998,589,37
7610,999,589,37
7611,1000,589,36
7612,1001,589,36
7613,1002,589,36
7614,1003,589,37
7615,1004,589,39
7616,1005,589,39
7617,1006,589,39
7618,1007,589,37
7619,1008,589,36
7620,1009,589,36
7621,1010,589,38
7622,1011,589,39
7623,1012,589,41
7624,1013,589,43
7625,1014,589,42
7626,1015,589,41
7627,1016,589,40
7628,1017,589,39
7629,1018,589,38
7630,1019,589,36
7631,1020,589,35
7632,1021,589,33
7633,1022,589,31
7634,1023,589,29
7635,1024,589,27
7636,1025,589,25
7637,1026,589,22
7638,1027,589,20
7639,1028,589,18
7640,1029,589,16
7641,1030,589,14
7642,1031,589,12
7643,1032,589,10
7644,1033,589,9
7645,1034,589,7
7646,1035,589,5
7647,1036,589,3
7648,1037,589,1
7649,1038,589,0
7650,1039,589,0
7651,1040,589,0
7652,1041,589,0
7653,1042,589,0
7654,1043,589,0
7655,1044,589,0
7656,1045,589,2
7657,930,590,14
7658,931,590,15
7659,932,590,16
7660,933,590,16
7661,934,590,16
7662,935,590,17
7663,936,590,17
7664,937,590,17
7665,938,590,17
7666,939,590,17
7667,940,590,18
7668,941,590,18
7669,942,590,18
7670,943,590,19
7671,944,590,21
7672,945,590,22
7673,946,590,24
7674,947,590,26
7675,948,590,28
7676,949,590,31
7677,950,590,33
7678,951,590,36
7679,952,590,38
7680,953,590,39
7681,954,590,41
7682,955,590,42
7683,956,590,43
7684,957,590,44
7685,958,590,45
7686,959,590,45
7687,960,590,45
7688,961,590,44
7689,962,590,43
7690,963,590,43
7691,964,590,43
7692,965,590,43
7693,966,590,44
7694,967,590,46
7695,968,590,50
7696,969,590,60
7697,970,590,77
7698,971,590,88
7699,972,590,89
7700,973,590,87
7701,974,590,71
7702,975,590,59
7703,976,590,48
7704,977,590,45
7705,978,590,45
7706,979,590,45
7707,980,590,44
7708,981,590,44
7709,982,590,43
7710,983,590,42
7711,984,590,42
7712,985,590,42
7713,986,590,41
7714,987,590,41
7715,988,590,41
7716,989,590,40
7717,990,590,40
7718,991,590,39
7719,992,590,38
7720,993,590,37
7721,994,590,37
7722,995,590,36
7723,996,590,36
7724,997,590,36
7725,998,590,35
7726,999,590,35
7727,1000,590,34
7728,1001,590,34
7729,1002,590,34
7730,1003,590,34
7731,1004,590,35
7732,1005,590,36
7733,1006,590,36
7734,1007,590,36
7735,1008,590,36
7736,1009,590,36
7737,1010,590,36
7738,1011,590,38
7739,1012,590,39
7740,1013,590,39
7741,1014,590,39
7742,1015,590,38
7743,1016,590,37
7744,1017,590,37
7745,1018,590,36
7746,1019,590,34
7747,1020,590,32
7748,1021,590,31
7749,1022,590,29
7750,1023,590,27
7751,1024,590,25
7752,1025,590,23
7753,1026,590,21
7754,1027,590,19
7755,1028,590,17
7756,1029,590,15
7757,1030,590,13
7758,1031,590,11
7759,1032,590,9
7760,1033,590,8
7761,1034,590,6
7762,1035,590,5
7763,1036,590,2
7764,1037,590,1
7765,1038,590,0
7766,1039,590,0
7767,1040,590,0
7768,1041,590,0
7769,1042,590,0
7770,1043,590,0
7771,1044,590,0
7772,1045,590,0
7773,930,591,15
7774,931,591,16
7775,932,591,16
7776,933,591,17
7777,934,591,17
7778,935,591,17
7779,936,591,17
7780,937,591,17
7781,938,591,17
7782,939,591,17
7783,940,591,18
7784,941,591,18
7785,942,591,18
7786,943,591,19
7787,944,591,20
7788,945,591,21
7789,946,591,23
7790,947,591,24
7791,948,591,27
7792,949,591,30
7793,950,591,33
7794,951,591,35
7795,952,591,37
7796,953,591,38
7797,954,591,39
7798,955,591,41
7799,956,591,42
7800,957,591,43
7801,958,591,43
7802,959,591,42
7803,960,591,41
7804,961,591,40
7805,962,591,40
7806,963,591,40
7807,964,591,41
7808,965,591,42
7809,966,591,43
7810,967,591,46
7811,968,591,50
7812,969,591,59
7813,970,591,75
7814,971,591,84
7815,972,591,84
7816,973,591,81
7817,974,591,68
7818,975,591,56
7819,976,591,45
7820,977,591,43
7821,978,591,42
7822,979,591,42
7823,980,591,43
7824,981,591,43
7825,982,591,43
7826,983,591,42
7827,984,591,42
7828,985,591,41
7829,986,591,41
7830,987,591,41
7831,988,591,40
7832,989,591,39
7833,990,591,38
7834,991,591,37
7835,992,591,36
7836,993,591,35
7837,994,591,35
7838,995,591,34
7839,996,591,34
7840,997,591,33
7841,998,591,33
7842,999,591,33
7843,1000,591,33
7844,1001,591,33
7845,1002,591,32
7846,1003,591,31
7847,1004,591,31
7848,1005,591,32
7849,1006,591,34
7850,1007,591,34
7851,1008,591,35
7852,1009,591,35
7853,1010,591,34
7854,1011,591,34
7855,1012,591,34
7856,1013,591,34
7857,1014,591,34
7858,1015,591,34
7859,1016,591,34
7860,1017,591,34
7861,1018,591,33
7862,1019,591,32
7863,1020,591,30
7864,1021,591,29
7865,1022,591,27
7866,1023,591,25
7867,1024,591,23
7868,1025,591,21
7869,1026,591,19
7870,1027,591,17
7871,1028,591,15
7872,1029,591,13
7873,1030,591,11
7874,1031,591,10
7875,1032,591,9
7876,1033,591,8
7877,1034,591,6
7878,1035,591,4
7879,1036,591,1
7880,1037,591,0
7881,1038,591,0
7882,1039,591,0
7883,1040,591,0
7884,1041,591,0
7885,1042,591,0
7886,1043,591,0
7887,1044,591,0
7888,1045,591,0
7889,930,592,16
7890,931,592,16
7891,932,592,16
7892,933,592,17
7893,934,592,17
7894,935,592,17
7895,936,592,17
7896,937,592,16
7897,938,592,16
7898,939,592,17
7899,940,592,17
7900,941,592,18
7901,942,592,18
7902,943,592,19
7903,944,592,19
7904,945,592,21
7905,946,592,22
7906,947,592,24
7907,948,592,26
7908,949,592,29
7909,950,592,32
7910,951,592,34
7911,952,592,35
7912,953,592,37
7913,954,592,38
7914,955,592,39
7915,956,592,40
7916,957,592,40
7917,958,592,40
7918,959,592,39
7919,960,592,38
7920,961,592,37
7921,962,592,37
7922,963,592,38
7923,964,592,38
7924,965,592,39
7925,966,592,41
7926,967,592,43
7927,968,592,46
7928,969,592,54
7929,970,592,69
7930,971,592,78
7931,972,592,79
7932,973,592,76
7933,974,592,63
7934,975,592,52
7935,976,592,43
7936,977,592,41
7937,978,592,41
7938,979,592,42
7939,980,592,43
7940,981,592,43
7941,982,592,43
7942,983,592,43
7943,984,592,43
7944,985,592,42
7945,986,592,41
7946,987,592,40
7947,988,592,39
7948,989,592,38
7949,990,592,37
7950,991,592,36
7951,992,592,35
7952,993,592,34
7953,994,592,34
7954,995,592,33
7955,996,592,33
7956,997,592,32
7957,998,592,32
7958,999,592,32
7959,1000,592,32
7960,1001,592,32
7961,1002,592,31
7962,1003,592,30
7963,1004,592,30
7964,1005,592,30
7965,1006,592,30
7966,1007,592,31
7967,1008,592,31
7968,1009,592,31
7969,1010,592,31
7970,1011,592,31
7971,1012,592,30
7972,1013,592,30
7973,1014,592,31
7974,1015,592,32
7975,1016,592,32
7976,1017,592,32
7977,1018,592,31
7978,1019,592,30
7979,1020,592,28
7980,1021,592,27
7981,1022,592,25
7982,1023,592,24
7983,1024,592,22
7984,1025,592,21
7985,1026,592,19
7986,1027,592,17
7987,1028,592,14
7988,1029,592,12
7989,1030,592,11
7990,1031,592,10
7991,1032,592,9
7992,1033,592,8
7993,1034,592,6
7994,1035,592,4
7995,1036,592,1
7996,1037,592,0
7997,1038,592,0
7998,1039,592,0
7999,1040,592,0
8000,1041,592,0
8001,1042,592,0
8002,1043,592,0
8003,1044,592,0
8004,1045,592,0
8005,930,593,16
8006,931,593,16
8007,932,593,16
8008,933,593,17
8009,934,593,17
8010,935,593,17
8011,936,593,17
8012,937,593,16
8013,938,593,16
8014,939,593,16
8015,940,593,17
8016,941,593,17
8017,942,593,18
8018,943,593,19
8019,944,593,19
8020,945,593,19
8021,946,593,21
8022,947,593,23
8023,948,593,25
8024,949,593,28
8025,950,593,30
8026,951,593,32
8027,952,593,34
8028,953,593,35
8029,954,593,36
8030,955,593,37
8031,956,593,37
8032,957,593,37
8033,958,593,36
8034,959,593,35
8035,960,593,35
8036,961,593,35
8037,962,593,35
8038,963,593,35
8039,964,593,35
8040,965,593,36
8041,966,593,38
8042,967,593,39
8043,968,593,43
8044,969,593,49
8045,970,593,64
8046,971,593,73
8047,972,593,75
8048,973,593,72
8049,974,593,58
8050,975,593,48
8051,976,593,41
8052,977,593,38
8053,978,593,41
8054,979,593,42
8055,980,593,43
8056,981,593,46
8057,982,593,46
8058,983,593,46
8059,984,593,45
8060,985,593,44
8061,986,593,42
8062,987,593,41
8063,988,593,39
8064,989,593,38
8065,990,593,37
8066,991,593,35
8067,992,593,34
8068,993,593,33
8069,994,593,33
8070,995,593,33
8071,996,593,32
8072,997,593,31
8073,998,593,31
8074,999,593,32
8075,1000,593,32
8076,1001,593,31
8077,1002,593,30
8078,1003,593,29
8079,1004,593,29
8080,1005,593,28
8081,1006,593,27
8082,1007,593,27
8083,1008,593,27
8084,1009,593,28
8085,1010,593,28
8086,1011,593,28
8087,1012,593,27
8088,1013,593,27
8089,1014,593,28
8090,1015,593,29
8091,1016,593,30
8092,1017,593,30
8093,1018,593,29
8094,1019,593,28
8095,1020,593,26
8096,1021,593,25
8097,1022,593,24
8098,1023,593,22
8099,1024,593,21
8100,1025,593,19
8101,1026,593,18
8102,1027,593,16
8103,1028,593,14
8104,1029,593,12
8105,1030,593,11
8106,1031,593,10
8107,1032,593,9
8108,1033,593,8
8109,1034,593,6
8110,1035,593,4
8111,1036,593,1
8112,1037,593,0
8113,1038,593,0
8114,1039,593,0
8115,1040,593,0
8116,1041,593,0
8117,1042,593,0
8118,1043,593,0
8119,1044,593,0
8120,1045,593,0
8121,930,594,16
8122,931,594,17
8123,932,594,17
8124,933,594,17
8125,934,594,17
8126,935,594,17
8127,936,594,17
8128,937,594,16
8129,938,594,16
8130,939,594,16
8131,940,594,16
8132,941,594,16
8133,942,594,17
8134,943,594,17
8135,944,594,18
8136,945,594,19
8137,946,594,20
8138,947,594,21
8139,948,594,23
8140,949,594,26
8141,950,594,28
8142,951,594,30
8143,952,594,31
8144,953,594,31
8145,954,594,32
8146,955,594,33
8147,956,594,33
8148,957,594,33
8149,958,594,33
8150,959,594,33
8151,960,594,33
8152,961,594,33
8153,962,594,33
8154,963,594,33
8155,964,594,33
8156,965,594,34
8157,966,594,35
8158,967,594,36
8159,968,594,39
8160,969,594,46
8161,970,594,60
8162,971,594,69
8163,972,594,72
8164,973,594,68
8165,974,594,55
8166,975,594,45
8167,976,594,38
8168,977,594,38
8169,978,594,38
8170,979,594,42
8171,980,594,46
8172,981,594,46
8173,982,594,50
8174,983,594,51
8175,984,594,51
8176,985,594,49
8177,986,594,47
8178,987,594,45
8179,988,594,42
8180,989,594,39
8181,990,594,37
8182,991,594,35
8183,992,594,33
8184,993,594,32
8185,994,594,31
8186,995,594,31
8187,996,594,30
8188,997,594,30
8189,998,594,30
8190,999,594,30
8191,1000,594,29
8192,1001,594,28
8193,1002,594,27
8194,1003,594,27
8195,1004,594,27
8196,1005,594,27
8197,1006,594,27
8198,1007,594,27
8199,1008,594,27
8200,1009,594,26
8201,1010,594,24
8202,1011,594,24
8203,1012,594,24
8204,1013,594,24
8205,1014,594,25
8206,1015,594,26
8207,1016,594,27
8208,1017,594,27
8209,1018,594,26
8210,1019,594,25
8211,1020,594,24
8212,1021,594,23
8213,1022,594,22
8214,1023,594,21
8215,1024,594,19
8216,1025,594,18
8217,1026,594,16
8218,1027,594,14
8219,1028,594,13
8220,1029,594,11
8221,1030,594,11
8222,1031,594,10
8223,1032,594,8
8224,1033,594,7
8225,1034,594,5
8226,1035,594,3
8227,1036,594,1
8228,1037,594,0
8229,1038,594,0
8230,1039,594,0
8231,1040,594,0
8232,1041,594,0
8233,1042,594,0
8234,1043,594,0
8235,1044,594,0
8236,1045,594,0
8237,930,595,16
8238,931,595,17
8239,932,595,17
8240,933,595,17
8241,934,595,17
8242,935,595,17
8243,936,595,17
8244,937,595,16
8245,938,595,16
8246,939,595,16
8247,940,595,16
8248,941,595,15
8249,942,595,15
8250,943,595,16
8251,944,595,17
8252,945,595,17
8253,946,595,18
8254,947,595,19
8255,948,595,21
8256,949,595,23
8257,950,595,26
8258,951,595,27
8259,952,595,28
8260,953,595,28
8261,954,595,28
8262,955,595,29
8263,956,595,30
8264,957,595,30
8265,958,595,31
8266,959,595,31
8267,960,595,31
8268,961,595,30
8269,962,595,30
8270,963,595,30
8271,964,595,31
8272,965,595,31
8273,966,595,31
8274,967,595,32
8275,968,595,36
8276,969,595,43
8277,970,595,56
8278,971,595,66
8279,972,595,68
8280,973,595,65
8281,974,595,52
8282,975,595,44
8283,976,595,37
8284,977,595,37
8285,978,595,38
8286,979,595,42
8287,980,595,46
8288,981,595,51
8289,982,595,55
8290,983,595,57
8291,984,595,57
8292,985,595,56
8293,986,595,53
8294,987,595,50
8295,988,595,45
8296,989,595,42
8297,990,595,38
8298,991,595,35
8299,992,595,32
8300,993,595,31
8301,994,595,29
8302,995,595,29
8303,996,595,28
8304,997,595,28
8305,998,595,28
8306,999,595,27
8307,1000,595,26
8308,1001,595,25
8309,1002,595,23
8310,1003,595,23
8311,1004,595,24
8312,1005,595,25
8313,1006,595,26
8314,1007,595,26
8315,1008,595,25
8316,1009,595,23
8317,1010,595,21
8318,1011,595,20
8319,1012,595,20
8320,1013,595,21
8321,1014,595,22
8322,1015,595,23
8323,1016,595,23
8324,1017,595,23
8325,1018,595,23
8326,1019,595,23
8327,1020,595,22
8328,1021,595,21
8329,1022,595,20
8330,1023,595,18
8331,1024,595,17
8332,1025,595,16
8333,1026,595,14
8334,1027,595,13
8335,1028,595,12
8336,1029,595,11
8337,1030,595,10
8338,1031,595,9
8339,1032,595,7
8340,1033,595,5
8341,1034,595,3
8342,1035,595,2
8343,1036,595,1
8344,1037,595,0
8345,1038,595,0
8346,1039,595,0
8347,1040,595,0
8348,1041,595,0
8349,1042,595,0
8350,1043,595,0
8351,1044,595,0
8352,1045,595,0
8353,930,596,16
8354,931,596,16
8355,932,596,16
8356,933,596,16
8357,934,596,16
8358,935,596,16
8359,936,596,16
8360,937,596,16
8361,938,596,16
8362,939,596,16
8363,940,596,15
8364,941,596,15
8365,942,596,15
8366,943,596,15
8367,944,596,16
8368,945,596,17
8369,946,596,17
8370,947,596,18
8371,948,596,19
8372,949,596,21
8373,950,596,23
8374,951,596,24
8375,952,596,25
8376,953,596,26
8377,954,596,27
8378,955,596,27
8379,956,596,28
8380,957,596,28
8381,958,596,28
8382,959,596,28
8383,960,596,28
8384,961,596,28
8385,962,596,27
8386,963,596,27
8387,964,596,28
8388,965,596,28
8389,966,596,29
8390,967,596,30
8391,968,596,32
8392,969,596,40
8393,970,596,52
8394,971,596,61
8395,972,596,65
8396,973,596,63
8397,974,596,52
8398,975,596,44
8399,976,596,37
8400,977,596,37
8401,978,596,40
8402,979,596,46
8403,980,596,51
8404,981,596,60
8405,982,596,68
8406,983,596,72
8407,984,596,72
8408,985,596,71
8409,986,596,66
8410,987,596,58
8411,988,596,50
8412,989,596,45
8413,990,596,39
8414,991,596,35
8415,992,596,32
8416,993,596,29
8417,994,596,29
8418,995,596,27
8419,996,596,27
8420,997,596,27
8421,998,596,26
8422,999,596,25
8423,1000,596,23
8424,1001,596,22
8425,1002,596,21
8426,1003,596,21
8427,1004,596,22
8428,1005,596,22
8429,1006,596,22
8430,1007,596,22
8431,1008,596,21
8432,1009,596,20
8433,1010,596,18
8434,1011,596,17
8435,1012,596,17
8436,1013,596,18
8437,1014,596,20
8438,1015,596,21
8439,1016,596,21
8440,1017,596,20
8441,1018,596,19
8442,1019,596,19
8443,1020,596,19
8444,1021,596,18
8445,1022,596,18
8446,1023,596,17
8447,1024,596,16
8448,1025,596,14
8449,1026,596,13
8450,1027,596,12
8451,1028,596,11
8452,1029,596,10
8453,1030,596,9
8454,1031,596,8
8455,1032,596,7
8456,1033,596,5
8457,1034,596,3
8458,1035,596,2
8459,1036,596,1
8460,1037,596,0
8461,1038,596,0
8462,1039,596,0
8463,1040,596,0
8464,1041,596,0
8465,1042,596,0
8466,1043,596,0
8467,1044,596,0
8468,1045,596,0
8469,930,597,16
8470,931,597,16
8471,932,597,16
8472,933,597,16
8473,934,597,16
8474,935,597,16
8475,936,597,16
8476,937,597,16
8477,938,597,16
8478,939,597,16
8479,940,597,15
8480,941,597,15
8481,942,597,15
8482,943,597,15
8483,944,597,16
8484,945,597,17
8485,946,597,17
8486,947,597,18
8487,948,597,18
8488,949,597,19
8489,950,597,21
8490,951,597,23
8491,952,597,24
8492,953,597,25
8493,954,597,25
8494,955,597,25
8495,956,597,25
8496,957,597,25
8497,958,597,26
8498,959,597,26
8499,960,597,26
8500,961,597,26
8501,962,597,25
8502,963,597,24
8503,964,597,24
8504,965,597,25
8505,966,597,25
8506,967,597,27
8507,968,597,30
8508,969,597,36
8509,970,597,48
8510,971,597,57
8511,972,597,61
8512,973,597,60
8513,974,597,51
8514,975,597,43
8515,976,597,38
8516,977,597,38
8517,978,597,42
8518,979,597,51
8519,980,597,61
8520,981,597,73
8521,982,597,84
8522,983,597,91
8523,984,597,91
8524,985,597,89
8525,986,597,81
8526,987,597,70
8527,988,597,59
8528,989,597,49
8529,990,597,42
8530,991,597,36
8531,992,597,32
8532,993,597,29
8533,994,597,27
8534,995,597,26
8535,996,597,25
8536,997,597,25
8537,998,597,24
8538,999,597,22
8539,1000,597,21
8540,1001,597,19
8541,1002,597,19
8542,1003,597,19
8543,1004,597,19
8544,1005,597,19
8545,1006,597,19
8546,1007,597,19
8547,1008,597,18
8548,1009,597,17
8549,1010,597,16
8550,1011,597,15
8551,1012,597,15
8552,1013,597,16
8553,1014,597,18
8554,1015,597,18
8555,1016,597,18
8556,1017,597,17
8557,1018,597,16
8558,1019,597,16
8559,1020,597,16
8560,1021,597,16
8561,1022,597,16
8562,1023,597,15
8563,1024,597,14
8564,1025,597,13
8565,1026,597,12
8566,1027,597,11
8567,1028,597,11
8568,1029,597,10
8569,1030,597,9
8570,1031,597,8
8571,1032,597,7
8572,1033,597,5
8573,1034,597,4
8574,1035,597,2
8575,1036,597,1
8576,1037,597,0
8577,1038,597,0
8578,1039,597,0
8579,1040,597,0
8580,1041,597,0
8581,1042,597,0
8582,1043,597,0
8583,1044,597,0
8584,1045,597,0
8585,930,598,17
8586,931,598,16
8587,932,598,16
8588,933,598,16
8589,934,598,15
8590,935,598,16
8591,936,598,16
